n2/n1,0.05,0.05510204081632653,0.06020408163265306,0.0653061224489796,0.07040816326530612,0.07551020408163266,0.08061224489795918,0.08571428571428572,0.09081632653061225,0.09591836734693877,0.10102040816326531,0.10612244897959183,0.11122448979591837,0.11632653061224489,0.12142857142857143,0.12653061224489795,0.13163265306122449,0.13673469387755102,0.14183673469387756,0.1469387755102041,0.1520408163265306,0.15714285714285714,0.16224489795918368,0.1673469387755102,0.17244897959183675,0.17755102040816326,0.1826530612244898,0.18775510204081633,0.19285714285714287,0.19795918367346937,0.2030612244897959,0.20816326530612245,0.21326530612244898,0.21836734693877552,0.22346938775510203,0.22857142857142856,0.2336734693877551,0.23877551020408164,0.24387755102040817,0.24897959183673468,0.2540816326530612,0.25918367346938775,0.2642857142857143,0.2693877551020408,0.27448979591836736,0.2795918367346939,0.28469387755102044,0.2897959183673469,0.29489795918367345,0.3
0.1673469387755102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.15696016445831387,0.16784918546550448,0.17880491734204731,0.1897897705840786,0.20077547135772394,0.21174104126923557,0.22267094750620955,0.23355370453644123,0.24438084837210086,0.25514618592023025,0.26584524270266224,0.2764748533316548,0.2870328552488149,0.297517857745619,0.307929066347673,0.31826614827907407,0.3285291286757056,0.33871831000821984,0.3488342091639041,0.35887750806514745,0.36884901473758525,0.37874963249790256,0.38858033548930504,0.39834214920739514,0.4080361349698477,0.41766337751767685,0.4272249751140262,0.4367220316426821,0.4461556503134412,0.4555269286627218,0.46483695460113833,0.47408680330933234,0.483277534822415,0.49241019217425475,0.5014857999974077,0.510505363494083,0.5194698677092514,0.5283802770496527,0.5372375350026646,0.5460425640172825,0.5547962655161857,0.5634995200133581
0.17244897959183675,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.16272103364756815,0.17381559612342665,0.18492654721699012,0.19602827958889552,0.20710119395738824,0.21813076236636436,0.22910632818409193,0.24002014088288973,0.25086663031335205,0.26164186859455946,0.2723431709294558,0.28296879790586493,0.2935177319350382,0.30398950812877623,0.31438408543781193,0.32470174780164285,0.3349430278484213,0.3451086476707273,0.3551994726283092,0.3652164751587685,0.37516070632740656,0.38503327339831944,0.39483532211660627,0.4045680226957138,0.414232558732513,0.4238301184457127,0.43336188776503265,0.4428290448996782,0.45223275609267277,0.461574172328169,0.4708544268061193,0.48007463303576786,0.4892358834286698,0.49833924829508064,0.5073857751660081,0.5163764883779131,0.5253123888688677,0.5341944541444698,0.5430236383794939,0.5518008726274723,0.5605270651154624,0.5692031016053635
0.17755102040816326,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.16969543891341846,0.18089456023834044,0.1920754041291883,0.20322117056571345,0.21431851710766955,0.22535750046907788,0.2363308860107071,0.24723351395712545,0.25806179910060234,0.2688133501269914,0.27948668253824854,0.2900810020644742,0.3005960406030429,0.31103193128459905,0.32138911279767257,0.33166825571798414,0.34187020549370756,0.3519959381214713,0.3620465255546267,0.3720231086213281,0.3819268757713953,0.3917590463718215,0.40152085756974476,0.4112135539661204,0.4208383795129882,0.4303965711763005,0.439889354005099,0.44931793732395175,0.4586835118245291,0.4679872473781376,0.47723029142698226,0.48641376784024115,0.49553877614338765,0.5046063910469681,0.513617662215185,0.5225736142259764,0.5314752466833726,0.5403235344502487,0.5491194279755165,0.5578638536946091,0.5665577144860154,0.575201890169809
0.1826530612244898,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.1777096657605556,0.1889321337214168,0.2001142177800719,0.21124527818839967,0.22231626601659216,0.2333203328792067,0.24425251770138967,0.25510935414364794,0.2658885322291314,0.2765886295523515,0.2872089031418006,0.2977491295140264,0.3082094818413614,0.3185904354069689,0.32889269458181747,0.3391171362114839,0.34926476556491226,0.3593366819458049,0.36933405177436884,0.37925808747387785,0.3891100308899521,0.3988911402655736,0.408602680017353,0.41824591272723455,0.42782209289242373,0.43733246207491516,0.4467782451680129,0.4561606475561587,0.4654808529902906,0.47474002203690163,0.48393929098725624,0.49307977113556406,0.5021625483526638,0.5111886828958916,0.520159209407128,0.5290751370600871,0.5379374498252313,0.5467471068265892,0.5555050427695555,0.5642121684226293,0.5728693711392218,0.5814775154082427
0.18775510204081633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.186601937872101,0.19778534469292194,0.2089156425384004,0.21998635286122192,0.23099125936267423,0.24192550894704196,0.2527855700046642,0.26356901120341697,0.27427427698003765,0.2849004967009092,0.29544733103456877,0.3059148507649723,0.3163034419052002,0.3266137315446876,0.33684652986311286,0.34700278470829543,0.3570835459424002,0.3670899374004363,0.37702313480019306,0.3868843483221601,0.3966748088677007,0.4063957572250328,0.4160484355419624,0.4256340806344311,0.43515391876029114,0.44460916156546104,0.45400100297009943,0.4633306168097191,0.47259915508329425,0.48180774668968984,0.49095749655692356,0.5000494850872187,0.509084767855511,0.5180643755108701,0.5269893138397737,0.5358605639578121,0.5446790826025953,0.5534458025056452,0.5621616328251393,0.5708274596247086,0.5794441463862049,0.5880125345465869
0.19285714285714287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.1962277980856552,0.2073260917262906,0.2183651532536038,0.22934125940745267,0.24025001067581456,0.25108778843340707,0.2618519075268054,0.2725405166978695,0.2831524542768885,0.29368711180150575,0.304144318120107,0.3145242447510272,0.3248273299046107,0.3350542179359954,0.34520571123152166,0.35528273199985355,0.3652862919173935,0.3752174679958511,0.38507738338352676,0.394867192086276,0.40458806681019754,0.4142411892971662,0.4238277426563502,0.433348905297996,0.4428058461564591,0.45219972095278793,0.46153166929701467,0.47080281246967437,0.48001425175328255,0.48916706720933434,0.49826231681620653,0.5073010358992343,0.5162842367970017,0.5252129087181888,0.5340880177516516,0.54291050699918,0.5516812968058843,0.5604012850676506,0.5690713475987896,0.5776923385460111,0.586265090837335,0.5947904166565978
0.19795918367346937,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2064619629901151,0.21744247819099236,0.22836203829914137,0.23921873716071604,0.2500093237056455,0.26073091666778847,0.27138129768757224,0.28195889959528286,0.2924627198440475,0.3028922231142821,0.3132472522097946,0.3235279520646388,0.3337347068651296,0.3438680887669482,0.35392881636169227,0.36391772115089965,0.3738357205222137,0.3836837959774311,0.39346297559421506,0.40317431990031083,0.4128189105010198,0.4223978409314768,0.43191220931000723,0.4413631124523412,0.45075164117298366,0.460078876553004,0.46934588699579716,0.47855372592614703,0.4877034300150162,0.4967960178342513,0.5058324888629382,0.5148138227813251,0.523740978999729,0.5326148963791927,0.5414364931082742,0.5502066667065973,0.5589262941308797,0.5675962319633727,0.5762173166660898,0.5847903648870595,0.5933161738072025,0.6017955215183782
0.2030612244897959,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2171979031785446,0.2280384682481426,0.23881912670490824,0.24953918705868572,0.2601961275673894,0.27078749714144296,0.28131131199377507,0.2917661092459051,0.30215090344444484,0.3124651182461743,0.3227085172223479,0.3328811416171608,0.34298325701809457,0.35301530871490067,0.3629778847784283,0.37287168571881923,0.38269749963522054,0.3924561818993905,0.402148638561802,0.41177581280629616,0.4213386738994276,0.4308382081818442,0.44027541173269363,0.4496512844064245,0.4589668249969497,0.46822302732921034,0.47742087711468145,0.48656134943695395,0.49564540675752927,0.5046739973514667,0.5136480540984129,0.5225684935675088,0.5314362153452756,0.5402521015642783,0.5490170165975188,0.5577318068894004,0.5663973008989749,0.5750143091352077,0.5835836242673411,0.5921060212962181,0.6005822577747346,0.6090130740675284
0.20816326530612245,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.22834619230935976,0.2390326033884128,0.24966178348055246,0.260233878956939,0.27074684600755305,0.28119848520844276,0.2915869159458796,0.3019106801447098,0.31216873225902114,0.32236039371892694,0.3324852993701227,0.34254334602854875,0.35253464661430806,0.3624594906552762,0.3723183108846651,0.3821116552718361,0.39184016373397046,0.4015045488075032,0.411105579635815,0.4206440687190642,0.4301208609581901,0.43953682460218957,0.44889284377412303,0.45818981230725625,0.46742862866935087,0.47661019179165687,0.4857353976509259,0.49480513647888563,0.5038202904950908,0.5127817320767328,0.521690322293528,0.530546909747798,0.5393523296697533,0.5481074032261877,0.5568129370075799,0.5654697226642449,0.5740785366668675,0.5826401401706762,0.5911552789657837,0.5996246834989588,0.6080490689544074,0.6164291353830568
0.21326530612244898,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2398323462103707,0.2503563022916006,0.26082655955791284,0.27124386972333986,0.2816065225928279,0.2919124745144476,0.3021598819945356,0.3123472449295716,0.32247342355988023,0.33253761153822675,0.34253929531097427,0.352478211686547,0.36235430823746073,0.3721677081374216,0.38191867972143184,0.3916076105039911,0.40123498518323925,0.4108013671097215,0.42030738271950463,0.42975370848064365,0.4391410599595349,0.4484701826701887,0.45774184442094235,0.46695682891830903,0.476115930426402,0.4852199493131724,0.49426968834226,0.5032659495922925,0.5122095319046863,0.5211012287769968,0.5299418266322099,0.5387321034054603,0.5474728273989246,0.55616475636338,0.5648086367713727,0.5734052032523683,0.581955178164786,0.590459271283653,0.5989181795858146,0.6073325871173553,0.6157031649301705,0.6240305710765731
0.21836734693877552,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.25159458642548854,0.26195207089013156,0.27225974641271905,0.2825188260732917,0.2927278540953862,0.30288489698693033,0.3129881223623271,0.32303597387019056,0.333027210442223,0.342960895109695,0.35283636553448083,0.36265319947149877,0.3724111807431181,0.38211026798407893,0.3917505669110862,0.40133230618551285,0.410855816636976,0.42032151350009805,0.4297298812904071,0.4390814609604962,0.4483768390103767,0.4576166382644601,0.46680151006592746,0.4759321276747456,0.48500918068719795,0.49403337032232786,0.5030054054443514,0.5119259992102315,0.5207958662486698,0.5296157202911898,0.5383862721881253,0.5471082282525653,0.5557822888839294,0.5644091474301097,0.5729894892532474,0.5815239909693848,0.5900133198366105,0.598458133270019,0.6068590784649458,0.6152167921126092,0.6235319001945551,0.6318050178442303
0.22346938775510203,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2635817563555272,0.27377180395624046,0.2839159809194676,0.2940158699326926,0.3040702280583277,0.31407721510013464,0.32403500666163354,0.33394199470693264,0.34379684552587764,0.35359850213905936,0.3633461646756307,0.37303926295682294,0.3826774276019649,0.39226046244898743,0.40178831943137727,0.41126107626317965,0.4206789169074814,0.4300421146336158,0.43935101740207244,0.44860603530202925,0.45780762977771255,0.4669563044023749,0.47605259698518687,0.4850970728230352,0.49409031893423566,0.5030329391337811,0.5119255498296765,0.5207687764372804,0.529563250323528,0.5383096062057434,0.5470084799407107,0.5556605066490069,0.5642663191275599,0.5728265465101525,0.581341813141358,0.589812737634292,0.5982399320867434,0.6066240014338145,0.6149655429182337,0.6232651456621171,0.6315233903261693,0.6397408488442301
0.22857142857142856,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.27575148747764294,0.2857752638267399,0.2957569745528201,0.3056985102183149,0.3155988194354471,0.32545615350170815,0.33526870467924313,0.34503482746567854,0.3547531123564593,0.3644224000814815,0.3740417707801767,0.3836105230986084,0.3931281500984391,0.40259431520007694,0.4120088296235846,0.42137163191928295,0.43068276974338676,0.4399423838188944,0.4491506939222415,0.4583079866971917,0.4674146050899952,0.4764709392083692,0.4854774184227508,0.4944345045469245,0.5033426859540808,0.5122024725023121,0.5210143911599818,0.5297789822360551,0.5384967961333887,0.5471683905542296,0.5557943280969316,0.5643751741913059,0.5729114953272855,0.581403857537796,0.5898528251020907,0.5982589594403935,0.606622818174641,0.6149449543335114,0.6232259156828351,0.6314662441649955,0.639666475433094,0.6478271384675047
0.2336734693877551,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2880686347599863,0.2979287648803483,0.3077503962675825,0.31753568975546903,0.3272837734090529,0.33699299500285534,0.34666157704917105,0.35628785469291446,0.3658703627788167,0.3754078603996079,0.3848993279489225,0.39434395219416907,0.40374110669564384,0.4130903311366809,0.4223913112926362,0.4316438604331788,0.4408479024681549,0.4500034568957718,0.4591106254843924,0.46816958055901875,0.47718055473996757,0.48614383197741423,0.49505973973191386,0.5039286421623975,0.5127509341964949,0.5215270363716776,0.5302573903488004,0.5389424550116916,0.5475827030773479,0.5561786181509857,0.5647306921687454,0.5732394231783262,0.5817053134143464,0.590128867630881,0.5985105916585528,0.6068509911577905,0.6151505705435667,0.6234098320601102,0.631629274986849,0.6398093949592363,0.6479506833901871,0.6560536269796465
0.23877551020408164,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.300503937538249,0.3102040619533977,0.31986891256936895,0.32950095470566043,0.3390994839004463,0.3486629514296096,0.3581896245611653,0.3676778376521339,0.37712609034594546,0.3865330810662393,0.3958977110997875,0.4052190751326095,0.41449644588687584,0.42372925669043476,0.4329170839207225,0.4420596302862436,0.4511567093879771,0.46020823172257497,0.46921419213905063,0.4781746586827733,0.48708976272323146,0.49595969024749437,0.5047846741993927,0.5135649877493241,0.5223009383878602,0.5309928627459949,0.5396411220548494,0.5482460981672681,0.5568081900727222,0.565327810845127,0.5738053849705198,0.5822413460080962,0.5906361345438665,0.5989901964012789,0.6073039810776033,0.6155779403787569,0.6238125272286587,0.6320081946321526,0.6401653947731375,0.6482845782317895,0.6563661933067305,0.6644106854297216
0.24387755102040817,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.3130326121573173,0.3225774243787585,0.3320893753826304,0.3415717418909657,0.3510239669028769,0.3604446108725884,0.36983199916384063,0.37918448244734854,0.38850054421357677,0.39777884195934193,0.4070182175014078,0.4162176924726514,0.4253764568726807,0.43449385470705104,0.4435693688267775,0.45260260606979125,0.46159328325789334,0.47054121429972173,0.47944629848187403,0.48830850993788116,0.49712788823580983,0.5059045300015746,0.514638581485865,0.5233302319817448,0.5319797080036806,0.5405872681448224,0.5491531985364538,0.5576778088408755,0.5661614287161424,0.5746044046978237,0.5830070974491365,0.5913698793364258,0.5996931322920018,0.6079772459308239,0.6162226158915128,0.6244296423756615,0.6325987288625382,0.6407302809789773,0.6488247055066535,0.6568824095110399,0.6649037995781935,0.6728892811471286
0.24897959183673468,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.3256318383113966,0.3350288599506753,0.3443921460734856,0.35372877334352987,0.36303832215839116,0.3723194577328094,0.38157057508292347,0.390790055904183,0.3999763843137367,0.40912819458123,0.41824428691444565,0.42732362742014457,0.43636534025254836,0.44536869613072233,0.4543330994681537,0.4632580753277493,0.4721432568480236,0.4809883734662232,0.4897932400814582,0.4985577471967133,0.5072818520201309,0.5159655704745202,0.5246089700486624,0.5332121634181075,0.541775302762848,0.5502985747120722,0.5587821958507019,0.5672264087276574,0.5756314783112728,0.5839976888426583,0.592325341042895,0.6006147496346786,0.6088662411433414,0.6170801519460902,0.6252568265417977,0.6333966160168184,0.6414998766850836,0.6495669688832045,0.6575982559034961,0.6655941030497807,0.6735548768025346,0.6814809440814549
0.2540816326530612,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.347541375171357,0.35676055344038127,0.3659555454893741,0.3751262740203671,0.3842714593302221,0.39338957590791174,0.40247904861221173,0.41153837635208773,0.42056618547894453,0.4295612503170905,0.438522497106204,0.4474489994253917,0.45633996938043886,0.4651947468960195,0.47401278841400424,0.4827936557188134,0.4915370052784719,0.5002425782964629,0.5089101915559805,0.517539729071945,0.526131134528287,0.5346844044573577,0.5431995821081536,0.5516767519462116,0.5601160347280116,0.5685175830948637,0.5768815776346294,0.5852082233635415,0.593497746584494,0.6017503920822507,0.6099664206198921,0.6181461067044489,0.6262897365930223,0.6343976065137173,0.6424700210784863,0.6505072918674325,0.6585097361663648,0.6664776758413569,0.674411436335843,0.6823113457773414,0.6901777341823173
0.25918367346938775,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.36008511040324215,0.3691804908956432,0.3782379069073294,0.3872737810788984,0.39628671177106534,0.40527525228304045,0.4142378812548855,0.42317312390137857,0.4320796115142379,0.440956106029719,0.44980150748487824,0.45861485239560024,0.467395307395302,0.4761421605464208,0.48485481169308503,0.49353276263597384,0.5021756075697928,0.5107830240222726,0.5193547644129536,0.5278906482776062,0.5363905551610607,0.5448544181561856,0.5532822180529322,0.5616739780545431,0.5700297590154704,0.5783496551556692,0.5866337902075967,0.5948823139547429,0.6030953991235225,0.6112732385934265,0.6194160428934641,0.6275240379558765,0.6355974631009418,0.6436365692292495,0.6516416172002505,0.6596128763780228,0.6675506233271894,0.6754551406436675,0.6833267159065587,0.6911656407388742,0.6989722099661118
0.2642857142857143,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.38164202614027565,0.390563759022947,0.39946870333614226,0.4083531374700042,0.41721560446899314,0.4260546498199056,0.4348688342432662,0.443656804471459,0.45241732138495877,0.4611492705129416,0.46985166305101245,0.4785236317294887,0.48716442399097887,0.4957733938951532,0.5043499935784892,0.5128937647512504,0.5214043305069567,0.5298813875936323,0.5383246992189755,0.5467340884142938,0.5551094319534552,0.5634506548062442,0.5717577250961214,0.5800306495277047,0.588269469247612,0.5964742561024614,0.6046451092591127,0.6127821521541436,0.6208855297418123,0.6289554060121295,0.6369919617530365,0.6449953925330002,0.6529659068825042,0.6609037246549644,0.6688090755494587,0.6766821977794026,0.6845233368728518,0.6923327445915506,0.700110677957116,0.7078573983739274
0.2693877551020408,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.39413324829124896,0.40292278299827716,0.41170052343520275,0.42046022593422133,0.4292001441668985,0.43791890521350973,0.4466151144102314,0.4552874422093842,0.4639346577577638,0.47255564191665583,0.48114939061184836,0.4897150127121644,0.4982517249155775,0.5067588450954978,0.5152357849702522,0.5236820426110859,0.5320971950935659,0.5404808914676333,0.5488328461407722,0.5571528327182576,0.5654406783129299,0.5736962583176316,0.5819194916218726,0.5901103362478254,0.5982687853775002,0.606394863741835,0.6144886243425971,0.6225501454789947,0.630579528052375,0.6385768931240956,0.6465423797034865,0.6544761427446647,0.6623783513327479,0.6702491870417233,0.6780888424478273,0.6858975197837884,0.6936754297206402,0.7014227902650888,0.7091398257615458,0.7168267659889933
0.27448979591836736,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4153051699063764,0.42396022550705603,0.4325988054918812,0.4412196901101039,0.44982146302089193,0.4584027939370522,0.4669623835223416,0.4754990166614007,0.4840115776958492,0.49249905576597414,0.5009605444871096,0.5093952383870017,0.5178024275789775,0.526181491559385,0.5345318926700248,0.5428531695541697,0.5511449308027379,0.5594068489038778,0.5676386545562371,0.5758401313724364,0.5840111109779269,0.5921514684970994,0.6002611184105096,0.6083400107625383,0.6163881276965508,0.6244054802938361,0.6323921056928022,0.6403480644656647,0.6482734382310217,0.6561683274820088,0.664032849611179,0.6718671371146454,0.6796713359594645,0.6874456040995469,0.6951901101266803,0.7029050320444071,0.7105905561536213,0.7182468760397389,0.7258741916522394
0.2795918367346939,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.43624016903684476,0.444760834453752,0.45326618998758383,0.46175423952540634,0.47022377104566676,0.4786735239817685,0.4871023046478294,0.4955090074945997,0.5038926219463643,0.5122522336605753,0.520587022363441,0.528896257734772,0.5371792942482326,0.5454355655265,0.5536645785584262,0.5618659079920202,0.5700391906320524,0.5781841202163444,0.5863004425093293,0.594387950728539,0.6024464813049447,0.6104759099688193,0.6184761481471298,0.6264471396552804,0.6343888576644082,0.6423013019249116,0.6501844962270743,0.6580384860802392,0.6658633365928844,0.6736591305369867,0.6814259665811512,0.6891639576781233,0.6968732295933867,0.7045539195626388,0.7122061750669068,0.7198301527150573,0.7274260172243031,0.7349939404901438
0.28469387755102044,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.44850161929407867,0.45693948082021196,0.465332549845996,0.4737101099693835,0.4820708793149905,0.49041367021971893,0.49873731486799777,0.5070407230305617,0.5153228902281459,0.5235829002765676,0.5318199243727934,0.5400332180785817,0.5482221171176161,0.5563860325590133,0.5645244457482728,0.5726369032131244,0.5807230116857623,0.5887824333270141,0.5968148812012826,0.6048201150269242,0.6127979372108986,0.6207481891662198,0.6286707479041951,0.6365655228894255,0.6444324531432298,0.652271504580043,0.6600826675609406,0.667865954648643,0.675621398548786,0.6833490502229959,0.6910489771600566,0.6987212617923785,0.7063660000458184,0.7139833000118154,0.7215732807316174,0.7291360710832081,0.7366718087622894,0.7441806393493982
0.2897959183673469,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.469130416480837,0.47741243551815865,0.48568278025808603,0.49393777222402363,0.5021764303644762,0.51039762331085,0.5186002798867251,0.5267834063941241,0.534946089878894,0.5430874982986468,0.5512068784969065,0.5593035528724933,0.5673769153262598,0.5754264268564139,0.5834516110403506,0.591452049554652,0.5994273778282431,0.6073772808861178,0.615301489416004,0.6231997760736153,0.6310719520310228,0.6389178637654028,0.6467373900807409,0.654530439352154,0.6622969469808775,0.670036873047111,0.6777502001476892,0.6854369314056797,0.6930970886394004,0.7007307106788875,0.7083378518185012,0.7159185803950172,0.7234729774812886,0.7310011356862237,0.7385031580525343,0.7459791570443366,0.7534292536173156
0.29489795918367345,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.48950086334326726,0.49766663677187567,0.5058188219177155,0.5139561186517085,0.5220774979298588,0.5301819111066531,0.538268378817811,0.5463359954896098,0.5543839302603165,0.5624114258357148,0.5704177959491424,0.5784024220071137,0.5863647492989637,0.5943042830162328,0.6022205842413589,0.6101132660083094,0.6179819894996728,0.6258264604190631,0.63364642556031,0.6414416695831913,0.6492120119975572,0.6569573043525035,0.6646774276238396,0.6723722897910266,0.6800418235935312,0.6876859844559773,0.6953047485712838,0.7028981111311278,0.710466084693361,0.7180086976764678,0.7255259929716306,0.7330180266635559,0.7404848668517248,0.7479265925643485,0.755343292757794,0.7627350653948296
0.3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5015997435059185,0.5096565184021253,0.517709017444982,0.525747672291123,0.5337718190911536,0.5417804511831384,0.5497726059268199,0.5577473884201561,0.5657039726377926,0.5736416010022615,0.5815595825558527,0.5894572902427554,0.5973341576834799,0.6051896756928513,0.6130233887071493,0.6208348912290523,0.6286238243607113,0.6363898724691952,0.6441327600107373,0.6518522485279992,0.6595481338262149,0.6672202433284402,0.6748684336063251,0.6824925880803869,0.6900926148822049,0.697668444870101,0.7052200297894042,0.7127473405683379,0.7202503657406271,0.7277291099862204,0.7351835927818374,0.7426138471534836,0.750019918523495,0.7574018636451414,0.7647597496182506,0.7720936529797786
